step,epoch,loss,lr
35828,92,0.18188831,0.0002
35829,92,0.17141168,0.0002
35830,92,0.18105230,0.0002
35831,92,0.17270546,0.0002
35832,92,0.18828487,0.0002
35833,92,0.19202852,0.0002
35834,92,0.17815070,0.0002
35835,92,0.19468927,0.0002
35836,92,0.18111609,0.0002
35837,92,0.17084776,0.0002
35838,92,0.18191986,0.0002
35839,92,0.16681676,0.0002
35840,92,0.19387126,0.0002
35841,92,0.16851068,0.0002
35842,92,0.16762599,0.0002
35843,92,0.18539047,0.0002
35844,92,0.16720615,0.0002
35845,92,0.17539863,0.0002
35846,92,0.17642328,0.0002
35847,92,0.18180808,0.0002
35848,92,0.17023659,0.0002
35849,92,0.17927025,0.0002
35850,92,0.17352349,0.0002
35851,92,0.18626241,0.0002
35852,92,0.14786464,0.0002
35853,92,0.16547972,0.0002
35854,92,0.16324362,0.0002
35855,92,0.19495213,0.0002
35856,92,0.17261963,0.0002
35857,92,0.18090245,0.0002
35858,92,0.17959806,0.0002
35859,92,0.17073242,0.0002
35860,92,0.17746876,0.0002
35861,92,0.17889178,0.0002
35862,92,0.17715406,0.0002
35863,92,0.17475878,0.0002
35864,92,0.18529567,0.0002
35865,92,0.16872840,0.0002
35866,92,0.18120812,0.0002
35867,92,0.16930830,0.0002
35868,92,0.18521142,0.0002
35869,92,0.17772917,0.0002
35870,92,0.17352033,0.0002
35871,92,0.17782170,0.0002
35872,92,0.16231695,0.0002
35873,92,0.17248766,0.0002
35874,92,0.17371771,0.0002
35875,92,0.16041747,0.0002
35876,92,0.17830333,0.0002
35877,92,0.16282010,0.0002
35878,92,0.18014376,0.0002
35879,92,0.16351348,0.0002
35880,92,0.17503810,0.0002
35881,93,0.15376708,0.0002
35882,93,0.16608596,0.0002
35883,93,0.16246054,0.0002
35884,93,0.15918693,0.0002
35885,93,0.16408297,0.0002
35886,93,0.16330360,0.0002
35887,93,0.17146668,0.0002
35888,93,0.20186499,0.0002
35889,93,0.19334939,0.0002
35890,93,0.17919779,0.0002
35891,93,0.18835720,0.0002
35892,93,0.17170548,0.0002
35893,93,0.18535316,0.0002
35894,93,0.17265746,0.0002
35895,93,0.17203675,0.0002
35896,93,0.16642837,0.0002
35897,93,0.16566466,0.0002
35898,93,0.17579839,0.0002
35899,93,0.18380223,0.0002
35900,93,0.18488358,0.0002
35901,93,0.16381401,0.0002
35902,93,0.18150148,0.0002
35903,93,0.16944341,0.0002
35904,93,0.17425315,0.0002
35905,93,0.18078229,0.0002
35906,93,0.16886115,0.0002
35907,93,0.19141552,0.0002
35908,93,0.17153129,0.0002
35909,93,0.18522859,0.0002
35910,93,0.17216490,0.0002
35911,93,0.16650242,0.0002
35912,93,0.17743550,0.0002
35913,93,0.16414259,0.0002
35914,93,0.17090921,0.0002
35915,93,0.17632532,0.0002
35916,93,0.17621671,0.0002
35917,93,0.19832170,0.0002
35918,93,0.17467993,0.0002
35919,93,0.18083510,0.0002
35920,93,0.17682871,0.0002
35921,93,0.17539671,0.0002
35922,93,0.17947428,0.0002
35923,93,0.17798620,0.0002
35924,93,0.17597441,0.0002
35925,93,0.17620492,0.0002
35926,93,0.17297694,0.0002
35927,93,0.16454884,0.0002
35928,93,0.18113956,0.0002
35929,93,0.15803963,0.0002
35930,93,0.18447289,0.0002
35931,93,0.18273465,0.0002
35932,93,0.18807702,0.0002
35933,93,0.16344470,0.0002
35934,93,0.18405879,0.0002
35935,93,0.17957029,0.0002
35936,93,0.18101566,0.0002
35937,93,0.16928804,0.0002
35938,93,0.17337601,0.0002
35939,93,0.17295745,0.0002
35940,93,0.16913824,0.0002
35941,93,0.16932933,0.0002
35942,93,0.18753004,0.0002
35943,93,0.20273940,0.0002
35944,93,0.17710260,0.0002
35945,93,0.17838125,0.0002
35946,93,0.17031670,0.0002
35947,93,0.18532816,0.0002
35948,93,0.17760134,0.0002
35949,93,0.16532645,0.0002
35950,93,0.16574460,0.0002
35951,93,0.18619621,0.0002
35952,93,0.17353842,0.0002
35953,93,0.17997777,0.0002
35954,93,0.18493001,0.0002
35955,93,0.15885575,0.0002
35956,93,0.16821858,0.0002
35957,93,0.16833322,0.0002
35958,93,0.16781521,0.0002
35959,93,0.17407772,0.0002
35960,93,0.18137382,0.0002
35961,93,0.18838033,0.0002
35962,93,0.17247145,0.0002
35963,93,0.19300334,0.0002
35964,93,0.16924243,0.0002
35965,93,0.17432243,0.0002
35966,93,0.18216519,0.0002
35967,93,0.18004909,0.0002
35968,93,0.17138070,0.0002
35969,93,0.17494106,0.0002
35970,93,0.17866717,0.0002
35971,93,0.19064447,0.0002
35972,93,0.18259570,0.0002
35973,93,0.17461905,0.0002
35974,93,0.16639741,0.0002
35975,93,0.18705790,0.0002
35976,93,0.17572829,0.0002
35977,93,0.17519036,0.0002
35978,93,0.17545281,0.0002
35979,93,0.18599534,0.0002
35980,93,0.16648452,0.0002
35981,93,0.18315837,0.0002
35982,93,0.16697471,0.0002
35983,93,0.17766190,0.0002
35984,93,0.16173054,0.0002
35985,93,0.17588133,0.0002
35986,93,0.17605238,0.0002
35987,93,0.18715994,0.0002
35988,93,0.18618307,0.0002
35989,93,0.17541109,0.0002
35990,93,0.17711537,0.0002
35991,93,0.17469695,0.0002
35992,93,0.16632883,0.0002
35993,93,0.17168097,0.0002
35994,93,0.16852221,0.0002
35995,93,0.19509423,0.0002
35996,93,0.19604474,0.0002
35997,93,0.17238724,0.0002
35998,93,0.18651441,0.0002
35999,93,0.18363568,0.0002
36000,93,0.17414550,0.0002
36001,93,0.17415664,0.0002
36002,93,0.19030160,0.0002
36003,93,0.18242058,0.0002
36004,93,0.16393775,0.0002
36005,93,0.18655014,0.0002
36006,93,0.17214158,0.0002
36007,93,0.17586385,0.0002
36008,93,0.16727492,0.0002
36009,93,0.18507460,0.0002
36010,93,0.19628862,0.0002
36011,93,0.18592708,0.0002
36012,93,0.19004986,0.0002
36013,93,0.16756934,0.0002
36014,93,0.17680892,0.0002
36015,93,0.19311063,0.0002
36016,93,0.18428336,0.0002
36017,93,0.17508292,0.0002
36018,93,0.17024323,0.0002
36019,93,0.17165288,0.0002
36020,93,0.20310578,0.0002
36021,93,0.17041951,0.0002
36022,93,0.19812958,0.0002
36023,93,0.16481560,0.0002
36024,93,0.17898063,0.0002
36025,93,0.18659243,0.0002
36026,93,0.16949122,0.0002
36027,93,0.20366463,0.0002
36028,93,0.18389320,0.0002
36029,93,0.17003301,0.0002
36030,93,0.18156120,0.0002
36031,93,0.16585147,0.0002
36032,93,0.18145345,0.0002
36033,93,0.20414631,0.0002
36034,93,0.15847236,0.0002
36035,93,0.18653423,0.0002
36036,93,0.17392942,0.0002
36037,93,0.17694995,0.0002
36038,93,0.18341237,0.0002
36039,93,0.18501851,0.0002
36040,93,0.16669074,0.0002
36041,93,0.16073337,0.0002
36042,93,0.18537772,0.0002
36043,93,0.18497036,0.0002
36044,93,0.17841312,0.0002
36045,93,0.19529179,0.0002
36046,93,0.17864136,0.0002
36047,93,0.16311169,0.0002
36048,93,0.18320386,0.0002
36049,93,0.18604612,0.0002
36050,93,0.17297280,0.0002
36051,93,0.17412584,0.0002
36052,93,0.18080001,0.0002
36053,93,0.18169044,0.0002
36054,93,0.18035913,0.0002
36055,93,0.17346904,0.0002
36056,93,0.18469417,0.0002
36057,93,0.16252655,0.0002
36058,93,0.17730901,0.0002
36059,93,0.17927770,0.0002
36060,93,0.18143210,0.0002
36061,93,0.17665802,0.0002
36062,93,0.16255727,0.0002
36063,93,0.17281324,0.0002
36064,93,0.18570197,0.0002
36065,93,0.16772258,0.0002
36066,93,0.19435728,0.0002
36067,93,0.17300574,0.0002
36068,93,0.16755632,0.0002
36069,93,0.17368214,0.0002
36070,93,0.16768020,0.0002
36071,93,0.18658385,0.0002
36072,93,0.19794312,0.0002
36073,93,0.16583639,0.0002
36074,93,0.18764329,0.0002
36075,93,0.17901653,0.0002
36076,93,0.18113768,0.0002
36077,93,0.20803623,0.0002
36078,93,0.17384896,0.0002
36079,93,0.16085076,0.0002
36080,93,0.18787739,0.0002
36081,93,0.18406674,0.0002
36082,93,0.18599050,0.0002
36083,93,0.17963290,0.0002
36084,93,0.17987108,0.0002
36085,93,0.18649279,0.0002
36086,93,0.15494540,0.0002
36087,93,0.18307546,0.0002
36088,93,0.16897963,0.0002
36089,93,0.17605656,0.0002
36090,93,0.16260643,0.0002
36091,93,0.17734168,0.0002
36092,93,0.17459631,0.0002
36093,93,0.18375598,0.0002
36094,93,0.17088501,0.0002
36095,93,0.17787871,0.0002
36096,93,0.18239510,0.0002
36097,93,0.18683539,0.0002
36098,93,0.19530873,0.0002
36099,93,0.18045144,0.0002
36100,93,0.17062342,0.0002
36101,93,0.18858199,0.0002
36102,93,0.17066924,0.0002
36103,93,0.17689644,0.0002
36104,93,0.17006561,0.0002
36105,93,0.17441325,0.0002
36106,93,0.17351004,0.0002
36107,93,0.19248132,0.0002
36108,93,0.16080585,0.0002
36109,93,0.18585627,0.0002
36110,93,0.16131265,0.0002
36111,93,0.18740265,0.0002
36112,93,0.17010301,0.0002
36113,93,0.17384052,0.0002
36114,93,0.18993232,0.0002
36115,93,0.16808257,0.0002
36116,93,0.17861807,0.0002
36117,93,0.17129759,0.0002
36118,93,0.17477882,0.0002
36119,93,0.18578398,0.0002
36120,93,0.17577839,0.0002
36121,93,0.16718981,0.0002
36122,93,0.18463498,0.0002
36123,93,0.17351100,0.0002
36124,93,0.19509357,0.0002
36125,93,0.16306125,0.0002
36126,93,0.18276116,0.0002
36127,93,0.16316138,0.0002
36128,93,0.18001235,0.0002
36129,93,0.19010976,0.0002
36130,93,0.17650557,0.0002
36131,93,0.18962142,0.0002
36132,93,0.16544479,0.0002
36133,93,0.15838628,0.0002
36134,93,0.18908536,0.0002
36135,93,0.18523964,0.0002
36136,93,0.18315917,0.0002
36137,93,0.16789012,0.0002
36138,93,0.16829443,0.0002
36139,93,0.17887738,0.0002
36140,93,0.18569569,0.0002
36141,93,0.15780568,0.0002
36142,93,0.19307594,0.0002
36143,93,0.19449085,0.0002
36144,93,0.18517451,0.0002
36145,93,0.17074302,0.0002
36146,93,0.18934397,0.0002
36147,93,0.17576325,0.0002
36148,93,0.17884611,0.0002
36149,93,0.17500333,0.0002
36150,93,0.18549560,0.0002
36151,93,0.16162382,0.0002
36152,93,0.17540821,0.0002
36153,93,0.18474565,0.0002
36154,93,0.17978153,0.0002
36155,93,0.17367637,0.0002
36156,93,0.16372821,0.0002
36157,93,0.18146610,0.0002
36158,93,0.18863267,0.0002
36159,93,0.18437603,0.0002
36160,93,0.17019245,0.0002
36161,93,0.16274455,0.0002
36162,93,0.17380945,0.0002
36163,93,0.17425379,0.0002
36164,93,0.18029831,0.0002
36165,93,0.17147323,0.0002
36166,93,0.18942830,0.0002
36167,93,0.16714212,0.0002
36168,93,0.17618661,0.0002
36169,93,0.16871110,0.0002
36170,93,0.17499778,0.0002
36171,93,0.17553501,0.0002
36172,93,0.17368561,0.0002
36173,93,0.16415200,0.0002
36174,93,0.16956656,0.0002
36175,93,0.18838143,0.0002
36176,93,0.17077982,0.0002
36177,93,0.18449007,0.0002
36178,93,0.16469893,0.0002
36179,93,0.17800030,0.0002
36180,93,0.16658780,0.0002
36181,93,0.17848592,0.0002
36182,93,0.18030421,0.0002
36183,93,0.17959592,0.0002
36184,93,0.15549032,0.0002
36185,93,0.17714815,0.0002
36186,93,0.16237110,0.0002
36187,93,0.17877614,0.0002
36188,93,0.17540753,0.0002
36189,93,0.17937915,0.0002
36190,93,0.17081098,0.0002
36191,93,0.17426412,0.0002
36192,93,0.18443602,0.0002
36193,93,0.19104742,0.0002
36194,93,0.16751312,0.0002
36195,93,0.18614200,0.0002
36196,93,0.18579507,0.0002
36197,93,0.18198924,0.0002
36198,93,0.16555929,0.0002
36199,93,0.16791205,0.0002
36200,93,0.19668838,0.0002
36201,93,0.17726021,0.0002
36202,93,0.18452722,0.0002
36203,93,0.15490815,0.0002
36204,93,0.18015002,0.0002
36205,93,0.17775439,0.0002
36206,93,0.15692267,0.0002
36207,93,0.19376647,0.0002
36208,93,0.18333028,0.0002
36209,93,0.18072812,0.0002
36210,93,0.17088971,0.0002
36211,93,0.15932596,0.0002
36212,93,0.18987291,0.0002
36213,93,0.20525953,0.0002
36214,93,0.17547977,0.0002
36215,93,0.17572591,0.0002
36216,93,0.16995814,0.0002
36217,93,0.17431444,0.0002
36218,93,0.20017390,0.0002
36219,93,0.18252943,0.0002
36220,93,0.16391101,0.0002
36221,93,0.18747334,0.0002
36222,93,0.17347471,0.0002
36223,93,0.18805060,0.0002
36224,93,0.17514846,0.0002
36225,93,0.17550354,0.0002
36226,93,0.17892650,0.0002
36227,93,0.17700264,0.0002
36228,93,0.15150052,0.0002
36229,93,0.17506689,0.0002
36230,93,0.18536791,0.0002
36231,93,0.18636030,0.0002
36232,93,0.18729535,0.0002
36233,93,0.17458257,0.0002
36234,93,0.17895147,0.0002
36235,93,0.19200373,0.0002
36236,93,0.16237652,0.0002
36237,93,0.18172269,0.0002
36238,93,0.19208400,0.0002
36239,93,0.18561241,0.0002
36240,93,0.17664185,0.0002
36241,93,0.16400808,0.0002
36242,93,0.17211816,0.0002
36243,93,0.17837542,0.0002
36244,93,0.18145905,0.0002
36245,93,0.18233840,0.0002
36246,93,0.19368528,0.0002
36247,93,0.16481549,0.0002
36248,93,0.20080477,0.0002
36249,93,0.17127821,0.0002
36250,93,0.16583602,0.0002
36251,93,0.16427752,0.0002
36252,93,0.16722727,0.0002
36253,93,0.16964111,0.0002
36254,93,0.17347531,0.0002
36255,93,0.18070385,0.0002
36256,93,0.19141865,0.0002
36257,93,0.17861080,0.0002
36258,93,0.17798553,0.0002
36259,93,0.17707023,0.0002
36260,93,0.18212490,0.0002
36261,93,0.16893785,0.0002
36262,93,0.18342976,0.0002
36263,93,0.18038952,0.0002
36264,93,0.18520395,0.0002
36265,93,0.17397527,0.0002
36266,93,0.17022118,0.0002
36267,93,0.16552737,0.0002
36268,93,0.18695223,0.0002
36269,93,0.18567514,0.0002
36270,93,0.17629163,0.0002
36271,94,0.16395511,0.0002
36272,94,0.18114452,0.0002
36273,94,0.17085359,0.0002
36274,94,0.17851548,0.0002
36275,94,0.17519884,0.0002
36276,94,0.18609893,0.0002
36277,94,0.16812557,0.0002
36278,94,0.18324880,0.0002
36279,94,0.17105435,0.0002
36280,94,0.17100923,0.0002
36281,94,0.16886918,0.0002
36282,94,0.16825102,0.0002
36283,94,0.17869698,0.0002
36284,94,0.16870070,0.0002
36285,94,0.18009400,0.0002
36286,94,0.16475855,0.0002
36287,94,0.17608808,0.0002
36288,94,0.17904517,0.0002
36289,94,0.18256764,0.0002
36290,94,0.16670775,0.0002
36291,94,0.18212095,0.0002
36292,94,0.18181603,0.0002
36293,94,0.18552499,0.0002
36294,94,0.17349409,0.0002
36295,94,0.18401310,0.0002
36296,94,0.16578054,0.0002
36297,94,0.17809793,0.0002
36298,94,0.17719041,0.0002
36299,94,0.18696907,0.0002
36300,94,0.19426784,0.0002
36301,94,0.18461469,0.0002
36302,94,0.18129478,0.0002
36303,94,0.17444001,0.0002
36304,94,0.18904465,0.0002
36305,94,0.17857938,0.0002
36306,94,0.19040966,0.0002
36307,94,0.17685226,0.0002
36308,94,0.15149559,0.0002
36309,94,0.17633754,0.0002
36310,94,0.19302344,0.0002
36311,94,0.17516284,0.0002
36312,94,0.15768281,0.0002
36313,94,0.18145442,0.0002
36314,94,0.16968912,0.0002
36315,94,0.20116496,0.0002
36316,94,0.18319249,0.0002
36317,94,0.18308103,0.0002
36318,94,0.16612014,0.0002
36319,94,0.17651823,0.0002
36320,94,0.18137273,0.0002
36321,94,0.16990438,0.0002
36322,94,0.17281120,0.0002
36323,94,0.18249826,0.0002
36324,94,0.17394909,0.0002
36325,94,0.17316651,0.0002
36326,94,0.17005217,0.0002
36327,94,0.16892105,0.0002
36328,94,0.18374801,0.0002
36329,94,0.17369501,0.0002
36330,94,0.18150441,0.0002
36331,94,0.17155331,0.0002
36332,94,0.17686175,0.0002
36333,94,0.18512645,0.0002
36334,94,0.16779110,0.0002
36335,94,0.17141241,0.0002
36336,94,0.17542087,0.0002
36337,94,0.15929335,0.0002
36338,94,0.18454608,0.0002
36339,94,0.16938291,0.0002
36340,94,0.16628103,0.0002
36341,94,0.16949630,0.0002
36342,94,0.16362774,0.0002
36343,94,0.17426857,0.0002
36344,94,0.17848065,0.0002
36345,94,0.17804389,0.0002
36346,94,0.17872646,0.0002
36347,94,0.16801970,0.0002
36348,94,0.19263813,0.0002
36349,94,0.18425560,0.0002
36350,94,0.16752438,0.0002
36351,94,0.16835682,0.0002
36352,94,0.18511114,0.0002
36353,94,0.17291896,0.0002
36354,94,0.18572176,0.0002
36355,94,0.16445985,0.0002
36356,94,0.17278819,0.0002
36357,94,0.18571806,0.0002
36358,94,0.17918950,0.0002
36359,94,0.19230871,0.0002
36360,94,0.18675894,0.0002
36361,94,0.17364264,0.0002
36362,94,0.17358193,0.0002
36363,94,0.18506567,0.0002
36364,94,0.18023227,0.0002
36365,94,0.17124447,0.0002
36366,94,0.20452611,0.0002
36367,94,0.17655395,0.0002
36368,94,0.17159832,0.0002
36369,94,0.16622138,0.0002
36370,94,0.17129335,0.0002
36371,94,0.17752433,0.0002
36372,94,0.17524812,0.0002
36373,94,0.17718880,0.0002
36374,94,0.15650663,0.0002
36375,94,0.17795885,0.0002
36376,94,0.18116763,0.0002
36377,94,0.20448551,0.0002
36378,94,0.17545518,0.0002
36379,94,0.18131904,0.0002
36380,94,0.17710197,0.0002
36381,94,0.17709303,0.0002
36382,94,0.17150299,0.0002
36383,94,0.16888332,0.0002
36384,94,0.17706506,0.0002
36385,94,0.17290121,0.0002
36386,94,0.17845796,0.0002
36387,94,0.18529451,0.0002
36388,94,0.17253578,0.0002
36389,94,0.18696043,0.0002
36390,94,0.15909025,0.0002
36391,94,0.17930590,0.0002
36392,94,0.17611766,0.0002
36393,94,0.17304437,0.0002
36394,94,0.17442495,0.0002
36395,94,0.17544657,0.0002
36396,94,0.18483144,0.0002
36397,94,0.17180309,0.0002
36398,94,0.16122991,0.0002
36399,94,0.18314630,0.0002
36400,94,0.17173049,0.0002
36401,94,0.18221581,0.0002
36402,94,0.18394825,0.0002
36403,94,0.17299625,0.0002
36404,94,0.17343593,0.0002
36405,94,0.18304107,0.0002
36406,94,0.16473319,0.0002
36407,94,0.17313704,0.0002
36408,94,0.17534594,0.0002
36409,94,0.18797427,0.0002
36410,94,0.18015623,0.0002
36411,94,0.17030583,0.0002
36412,94,0.16781394,0.0002
36413,94,0.16077594,0.0002
36414,94,0.16654617,0.0002
36415,94,0.17603360,0.0002
36416,94,0.16878173,0.0002
36417,94,0.17119074,0.0002
36418,94,0.17308566,0.0002
36419,94,0.17104027,0.0002
36420,94,0.19678751,0.0002
36421,94,0.16001138,0.0002
36422,94,0.17485055,0.0002
36423,94,0.18151480,0.0002
36424,94,0.17664814,0.0002
36425,94,0.17151749,0.0002
36426,94,0.18047604,0.0002
36427,94,0.17572735,0.0002
36428,94,0.16076614,0.0002
36429,94,0.18158863,0.0002
36430,94,0.16346058,0.0002
36431,94,0.17028388,0.0002
36432,94,0.17828922,0.0002
36433,94,0.17304800,0.0002
36434,94,0.16829638,0.0002
36435,94,0.18357012,0.0002
36436,94,0.19565067,0.0002
36437,94,0.16673432,0.0002
36438,94,0.19770324,0.0002
36439,94,0.15702459,0.0002
36440,94,0.17389333,0.0002
36441,94,0.17572479,0.0002
36442,94,0.18474142,0.0002
36443,94,0.15799987,0.0002
36444,94,0.17126751,0.0002
36445,94,0.18908432,0.0002
36446,94,0.18147624,0.0002
36447,94,0.19224179,0.0002
36448,94,0.20741020,0.0002
36449,94,0.20296592,0.0002
36450,94,0.16757469,0.0002
36451,94,0.16742298,0.0002
36452,94,0.20597892,0.0002
36453,94,0.17126594,0.0002
36454,94,0.18651001,0.0002
36455,94,0.17457116,0.0002
36456,94,0.18171072,0.0002
36457,94,0.17634778,0.0002
36458,94,0.17017698,0.0002
36459,94,0.16187984,0.0002
36460,94,0.17573878,0.0002
36461,94,0.17587560,0.0002
36462,94,0.17655119,0.0002
36463,94,0.17951825,0.0002
36464,94,0.16546325,0.0002
36465,94,0.17801958,0.0002
36466,94,0.16426873,0.0002
36467,94,0.19246075,0.0002
36468,94,0.19897911,0.0002
36469,94,0.17458996,0.0002
36470,94,0.18588743,0.0002
36471,94,0.15665780,0.0002
36472,94,0.18181846,0.0002
36473,94,0.20122795,0.0002
36474,94,0.18040679,0.0002
36475,94,0.16142312,0.0002
36476,94,0.18622333,0.0002
36477,94,0.17866656,0.0002
36478,94,0.18020815,0.0002
36479,94,0.16367620,0.0002
36480,94,0.17451796,0.0002
36481,94,0.17824519,0.0002
36482,94,0.16756420,0.0002
36483,94,0.19066408,0.0002
36484,94,0.19154815,0.0002
36485,94,0.17968683,0.0002
36486,94,0.18956578,0.0002
36487,94,0.19965808,0.0002
36488,94,0.16967928,0.0002
36489,94,0.17119008,0.0002
36490,94,0.17393902,0.0002
36491,94,0.17278913,0.0002
36492,94,0.18500380,0.0002
36493,94,0.17786777,0.0002
36494,94,0.17089324,0.0002
36495,94,0.16886394,0.0002
36496,94,0.17485255,0.0002
36497,94,0.17550771,0.0002
36498,94,0.18884878,0.0002
36499,94,0.17940059,0.0002
36500,94,0.17700061,0.0002
36501,94,0.16295102,0.0002
36502,94,0.18835507,0.0002
36503,94,0.18130824,0.0002
36504,94,0.17218620,0.0002
36505,94,0.20024422,0.0002
36506,94,0.17404573,0.0002
36507,94,0.19880882,0.0002
36508,94,0.16006798,0.0002
36509,94,0.17097473,0.0002
36510,94,0.18307661,0.0002
36511,94,0.17668860,0.0002
36512,94,0.17099433,0.0002
36513,94,0.18330090,0.0002
36514,94,0.17208058,0.0002
36515,94,0.16760787,0.0002
36516,94,0.18605183,0.0002
36517,94,0.17375037,0.0002
36518,94,0.18240303,0.0002
36519,94,0.17222556,0.0002
36520,94,0.18124840,0.0002
36521,94,0.16587994,0.0002
36522,94,0.19250064,0.0002
36523,94,0.16443723,0.0002
36524,94,0.17408267,0.0002
36525,94,0.17142013,0.0002
36526,94,0.19249944,0.0002
36527,94,0.18404554,0.0002
36528,94,0.18189940,0.0002
36529,94,0.16804266,0.0002
36530,94,0.18237576,0.0002
36531,94,0.16380508,0.0002
36532,94,0.16920760,0.0002
36533,94,0.17310914,0.0002
36534,94,0.17564832,0.0002
36535,94,0.15519631,0.0002
36536,94,0.17098996,0.0002
36537,94,0.17412183,0.0002
36538,94,0.17884704,0.0002
36539,94,0.16909689,0.0002
36540,94,0.17847499,0.0002
36541,94,0.17334466,0.0002
36542,94,0.18974724,0.0002
36543,94,0.16715573,0.0002
36544,94,0.19832115,0.0002
36545,94,0.17943439,0.0002
36546,94,0.16714816,0.0002
36547,94,0.17714766,0.0002
36548,94,0.17356586,0.0002
36549,94,0.16117156,0.0002
36550,94,0.17894161,0.0002
36551,94,0.17178629,0.0002
36552,94,0.18496859,0.0002
36553,94,0.19043338,0.0002
36554,94,0.16594316,0.0002
36555,94,0.16917095,0.0002
36556,94,0.17698090,0.0002
36557,94,0.19005525,0.0002
36558,94,0.20718983,0.0002
36559,94,0.17047048,0.0002
36560,94,0.16967902,0.0002
36561,94,0.17284086,0.0002
36562,94,0.18733513,0.0002
36563,94,0.18687260,0.0002
36564,94,0.17932650,0.0002
36565,94,0.16596532,0.0002
36566,94,0.15405019,0.0002
36567,94,0.18787090,0.0002
36568,94,0.19483969,0.0002
36569,94,0.18757163,0.0002
36570,94,0.17348193,0.0002
36571,94,0.16970746,0.0002
36572,94,0.18066959,0.0002
36573,94,0.16073188,0.0002
36574,94,0.16469501,0.0002
36575,94,0.19146404,0.0002
36576,94,0.16882400,0.0002
36577,94,0.18049709,0.0002
36578,94,0.17050128,0.0002
36579,94,0.17018974,0.0002
36580,94,0.17914158,0.0002
36581,94,0.18476933,0.0002
36582,94,0.18931112,0.0002
36583,94,0.17328915,0.0002
36584,94,0.16814134,0.0002
36585,94,0.17155340,0.0002
36586,94,0.17452911,0.0002
36587,94,0.16408354,0.0002
36588,94,0.17184764,0.0002
36589,94,0.18597421,0.0002
36590,94,0.17259215,0.0002
36591,94,0.17179555,0.0002
36592,94,0.17429385,0.0002
36593,94,0.17266130,0.0002
36594,94,0.18006705,0.0002
36595,94,0.18582015,0.0002
36596,94,0.18761949,0.0002
36597,94,0.16814911,0.0002
36598,94,0.16698067,0.0002
36599,94,0.16349426,0.0002
36600,94,0.17791283,0.0002
36601,94,0.16931483,0.0002
36602,94,0.17277479,0.0002
36603,94,0.16677128,0.0002
36604,94,0.17173061,0.0002
36605,94,0.17134210,0.0002
36606,94,0.15275294,0.0002
36607,94,0.18501553,0.0002
36608,94,0.18396781,0.0002
36609,94,0.18382862,0.0002
36610,94,0.18441312,0.0002
36611,94,0.17710787,0.0002
36612,94,0.18314217,0.0002
36613,94,0.17496203,0.0002
36614,94,0.17104933,0.0002
36615,94,0.16706604,0.0002
36616,94,0.18683760,0.0002
36617,94,0.18965445,0.0002
36618,94,0.17491853,0.0002
36619,94,0.17339316,0.0002
36620,94,0.17460768,0.0002
